SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,max_posterior,entropy_raw,entropy_norm
101795.0,1.8474923936970315e-07,0.0001149339287098813,3.442309061622229e-11,0.9769612745092323,0.022923606778394504,0.0,0.9769612745092323,0.11036681613957144,0.061596892906122525
101799.0,0.15704232380270888,3.6298302841711008e-06,0.8429450514702596,1.828754891104999e-07,8.812021258763843e-06,0.0,0.8429450514702596,0.4348940097653505,0.242718968273524
101802.0,0.8065068911944852,0.11499911481048594,0.07849280764247862,3.9123239798391636e-08,1.1472293112019512e-06,0.0,0.8065068911944852,0.6219179594448992,0.3470990220092659
101807.0,0.0992195058522464,0.8971021125675303,3.046031217085764e-10,0.0010494515558576443,0.0026289297197622245,0.0,0.8971021125675303,0.349468800850941,0.19504225140303175
101809.0,0.09153165800030041,0.4529621277042491,2.6048737299075697e-06,0.45521234962802015,0.00029125979369952286,0.0,0.45521234962802015,0.9382333948190985,0.5236380278337909
101811.0,0.6360059222709118,0.31216791189983356,0.04825463760398782,0.0008981572671999381,0.002673370958068024,0.0,0.6360059222709118,0.8196644950168301,0.45746346487565476
101814.0,5.469965172349162e-18,7.509330699307124e-07,1.935246560878708e-17,0.9993845932900814,0.000614655776849234,0.0,0.9993845932900814,0.005170847206270484,0.0028859047740923864
101817.0,0.07653981247162488,0.004502310594771317,0.1256340976868772,0.7928888559913164,0.0004349232554086602,0.0,0.7928888559913164,0.6690167684938093,0.37338536783737064
101821.0,0.6267705308374901,0.004516017449679886,0.050355866631269945,0.31657516498844634,0.0017824200931154618,0.0,0.6267705308374901,0.8430993813273739,0.4705427239575896
101822.0,0.00018422384831452327,0.0011610612981591798,4.483108535316588e-08,0.9750466948142571,0.023607975208182252,0.0,0.9750466948142571,0.12251076023846029,0.06837455715595671
101823.0,4.8231642432705394e-05,0.9999432375720353,9.228491750528326e-15,8.25773993393e-06,2.7304558852655857e-07,0.0,0.9999432375720353,0.000636937266181008,0.00035548145670212094
101828.0,4.788463252076585e-05,0.00010136963891702035,0.9683769159913523,0.031458326069733006,1.5503667476433476e-05,0.0,0.9683769159913523,0.14151520897362158,0.07898114194679863
101829.0,0.05631441265239182,0.0032123559438283784,0.00037186678100089736,0.9387514688666656,0.0013498957561148082,0.0,0.9387514688666656,0.25163660021834783,0.14044106061108783
101830.0,5.320236081780171e-05,6.23447293051372e-05,0.20084711141503359,0.7984404400577395,0.000596901437105394,0.0,0.7984404400577395,0.507685438733515,0.28334463830250695
101832.0,0.004800702095984334,0.0004273958172597959,0.9930312049280021,0.0017386402321157505,2.0569266382991263e-06,0.0,0.9930312049280021,0.04696641060849337,0.026212452851569378
101834.0,0.01916524876114455,0.0015787326700904224,0.27494673545175935,0.7039540489692718,0.0003552341477354156,0.0,0.7039540489692718,0.6909208428615219,0.38561026450675984
101837.0,5.482540259099051e-19,0.0008445416626700495,2.039685588925873e-39,0.00019225110317037212,0.9989632072341585,0.0,0.9989632072341585,0.008657873613330326,0.004832051266937299
101838.0,1.743425792464733e-05,0.0030230213242886704,0.9389539126496296,0.057939227406112306,6.640436204309677e-05,0.0,0.9389539126496296,0.2425433466063925,0.13536601914033006
101839.0,0.003095967748590134,0.08080031205980333,0.7992526327334759,0.11647108981152815,0.0003799976466013239,0.0,0.7992526327334759,0.6536764054827193,0.36482374822572766
101840.0,0.00014046721137095237,2.3662992371807775e-07,2.2606694775793733e-22,9.646928316012029e-12,0.9998592961490587,0.0,0.9998592961490587,0.0013903239253445663,0.0007759545570832455
101843.0,0.005703229568093632,0.012699749381798967,0.9785444764554776,0.0030439820128885797,8.562581742753847e-06,0.0,0.9785444764554776,0.12387853145547417,0.06913792480686308
101844.0,5.776861783308619e-07,0.1725006766331706,0.00013957182929441998,0.827258328313901,0.00010084553745580692,0.0,0.827258328313901,0.4621998488434315,0.25795864722989936
101845.0,0.009373005340351907,8.3893480537574e-06,1.8976703892342744e-26,6.785750112393271e-09,0.9906185985258456,0.0,0.9906185985258456,0.05320664388953817,0.02969519335787924
101846.0,0.9965638466250173,4.859569318245305e-06,0.0033198902774151163,2.7655942290960905e-07,0.0001111269688250056,0.0,0.9965638466250173,0.02345501485008052,0.013090493033747248
101847.0,0.00119441749552297,0.00355266251869966,0.9931294645390366,0.0021216365212721137,1.8189254672606814e-06,0.0,0.9931294645390366,0.04800656491158792,0.026792974021379454
101848.0,0.006175443232585804,0.6976002836416199,0.005874828397746476,0.2899228381273157,0.0004266066007320987,0.0,0.6976002836416199,0.6750826680297375,0.37677081082796443
101850.0,5.2149418600988626e-12,0.0002394012756546513,6.522172463587057e-23,0.6130888145764487,0.3866717841426831,0.0,0.6130888145764487,0.6693543293362471,0.37357376413064275
101851.0,1.352801973382326e-18,2.5500405016561254e-08,1.6558256284746465e-37,0.1313532988245301,0.8686466756750659,0.0,0.8686466756750659,0.3889516666354149,0.21707805836404329
101853.0,0.00813221789205589,0.0009318052084213803,0.0001905962760578107,0.989750780923691,0.0009945996997723604,0.0,0.989750780923691,0.06433896886864308,0.03590826222693958
101861.0,4.7526611897274324e-05,3.8738122057851084e-05,0.9996826054668847,0.0002308179862466966,3.1181291351242435e-07,0.0,0.9996826054668847,0.0031214765755697934,0.001742129247356299
101862.0,0.09733486615990154,0.00030039094698658836,1.938028064635924e-09,0.8618814413484494,0.04048329960663309,0.0,0.8618814413484494,0.48711990705115626,0.27186679652990614
101864.0,0.857594782356362,0.04875557683432924,1.565645408528701e-05,0.09243010315664428,0.0012038811985806955,0.0,0.857594782356362,0.5074042465962608,0.2831877019826027
101865.0,0.0030321389910935395,0.18318208654652438,0.8079145019131546,0.0058051140140835044,6.615853514529747e-05,0.0,0.8079145019131546,0.5313468103265089,0.2965503012273346
101866.0,0.6166112635518977,0.013038671815903926,8.845747244046158e-17,1.1072269163584703e-05,0.37033899236303514,0.0,0.6166112635518977,0.7227249936103178,0.40336049900810067
101867.0,0.0002627420481691289,4.919442145172598e-05,0.08429135235886512,0.915285109070488,0.00011160210102489795,0.0,0.915285109070488,0.2931831431968153,0.16362862774383866
101870.0,0.9943198909295479,0.00020324726086004175,0.00020353718818355316,0.004072602552950851,0.0012007220684574057,0.0,0.9943198909295479,0.03960987933543296,0.022106694573517792
101871.0,0.0003202236726838425,4.301687956164585e-05,0.8698220773093389,0.12979399504135133,2.06870970652575e-05,0.0,0.8698220773093389,0.3895576750055515,0.2174162780751955
101874.0,0.01612989314000071,0.0018416755486298719,0.3460318433531959,0.634696536221746,0.0013000517364277612,0.0,0.634696536221746,0.7425616218653315,0.4144315320321705
101875.0,0.6554302089367011,0.0034751757929270786,2.355340628444999e-10,0.011125416970524703,0.3299691980643116,0.0,0.6554302089367011,0.7124754032408622,0.39764009370511016
101876.0,0.006431031350578842,0.017846960277161514,0.8943586390839515,0.08074065380350862,0.0006227154847986176,0.0,0.8943586390839515,0.4119406111580353,0.22990843259531482
101879.0,0.9987148411455451,2.4998082609723356e-05,6.188830677007591e-06,4.808194117090746e-11,0.0012539718930869215,0.0,0.9987148411455451,0.010001789508043205,0.005582105008967685
101880.0,0.42054918822378184,0.00013729555587079718,1.567133898735806e-06,0.3652445451029286,0.2140674039835203,0.0,0.42054918822378184,1.0633663323808045,0.5934760500185526
101882.0,0.041524757481612634,0.001581409232418046,0.8623205570292406,0.09452401689906685,4.925935766269891e-05,0.0,0.8623205570292406,0.4935041810394066,0.27542992768556335
101883.0,0.10438832847859031,0.0014830040125297169,0.2857001027340645,0.6070201015152623,0.0014084632595523635,0.0,0.6070201015152623,0.9157356184270512,0.5110817797556154
101884.0,0.006531840379011355,0.026141556905519954,0.0018823592024912433,0.9410432403906195,0.02440100312235705,0.0,0.9410432403906195,0.2877279128115182,0.1605840056955191
101885.0,0.09765068299989307,1.467681394219155e-05,0.9022248196743239,0.00010888043587904794,9.400759619990122e-07,0.0,0.9022248196743239,0.32117176362467537,0.17924937422713666
101888.0,0.19388312452003392,0.0007782689830467136,0.6504278091256447,0.1546130406954377,0.00029775667583658194,0.0,0.6504278091256447,0.8944554339512039,0.49920508266467417
101893.0,1.1185098487215038e-06,0.0008075554008969725,5.618326312603129e-13,0.7676342878024356,0.23155703828625598,0.0,0.7676342878024356,0.5475124793865966,0.3055725329150803
101894.0,2.684674871686147e-24,0.9999999999999787,2.4729761261804464e-14,1.1727244004238502e-46,8.530696034487286e-24,0.0,0.9999999999999787,9.420453855327367e-13,5.257655403593869e-13
101895.0,3.94048351149595e-08,0.999998459864638,1.4810574433448083e-11,7.577027726521958e-09,1.4931386882289355e-06,0.0,0.999998459864638,2.238391105384362e-05,1.2492698622928051e-05
101896.0,0.00045938977033673677,3.4113838286699825e-05,0.7502233034346854,0.24851278515357172,0.0007704078031206924,0.0,0.7502233034346854,0.5710014310179031,0.3186819664270607
101899.0,0.003950028576613025,0.002332951092586594,0.9887405518043382,0.004974047395404288,2.421131059445999e-06,0.0,0.9887405518043382,0.0736058158501672,0.041080188001952546
101903.0,0.002104995874151901,0.00020653599944189588,0.9638024098276095,0.033874935157024166,1.112314177136987e-05,0.0,0.9638024098276095,0.1650571297800366,0.09212013811828676
101904.0,0.0001472469413619343,0.0007842499047694175,0.9474100058731999,0.0516546369178894,3.860362779963886e-06,0.0,0.9474100058731999,0.21119932333710548,0.1178725866748714
101905.0,0.011341847459685105,0.987253710995353,8.029689442145633e-09,0.0004914442759463159,0.0009129892393258137,0.0,0.987253710995353,0.07360161539152263,0.04107784368134662
101910.0,0.9039187622918552,0.07926905812404242,0.002373529293878368,0.014401449220931293,3.72010692940015e-05,0.0,0.9039187622918552,0.36804162777431054,0.20540794347406138
101912.0,0.07721336579813247,0.0004670449875314984,0.9092226999654742,0.012978125101712217,0.00011876414714886918,0.0,0.9092226999654742,0.34532249279611743,0.19272815281667968
101915.0,0.017967620523193593,0.07757027614537652,1.2713511415454988e-05,0.8896524039548567,0.014796985865156723,0.0,0.8896524039548567,0.4370391347677431,0.2439161853326401
101917.0,0.7106688962900493,0.009818410149797348,0.001705679667293538,0.27772782941576746,7.918447709077122e-05,0.0,0.7106688962900493,0.6555437433054458,0.36586592930795236
101920.0,0.30631771438032074,0.0002549427621833743,0.012314819065384685,0.679583338543595,0.0015291852485166,0.0,0.679583338543595,0.6910916758994118,0.3857056082405722
101922.0,0.002255262431628015,7.775278813925371e-05,0.9792081147260103,0.01845238074129566,6.489312926614536e-06,0.0,0.9792081147260103,0.10880437622521408,0.060724878586571863
101928.0,0.0004431938181437724,0.00038133661683069885,0.023485851489397958,0.9724777324485699,0.003211885627059102,0.0,0.9724777324485699,0.14010686626743613,0.07819513091665059
101934.0,0.0004933550720385983,0.0008296812476348975,5.250062331275698e-07,0.9962287446150568,0.002447694059036672,0.0,0.9962287446150568,0.028131446061257413,0.01570045898704099
101941.0,4.0252545080001965e-06,0.0006222789794719779,0.045610527463321365,0.953696150446495,6.701785620336408e-05,0.0,0.953696150446495,0.19133053670885297,0.10678360572096435
101945.0,2.1525386088592152e-05,0.999945545850489,8.81036655211669e-06,2.3998946538757983e-05,1.1945033234965122e-07,0.0,0.999945545850489,0.0006455123109350593,0.00036026728030250945
101947.0,1.453669080775539e-14,7.565689178858174e-20,3.755164288617351e-108,4.204026454430974e-37,0.9999999999999858,0.0,0.9999999999999858,6.199763564437995e-13,3.460153927418084e-13
101949.0,0.00038456339029245107,0.9995408017013501,8.29572949447615e-08,7.39427711702177e-05,6.091798938940758e-07,0.0,0.9995408017013501,0.004196499874065425,0.0023421111740368847
101950.0,0.9543850107871141,0.00023182052723923945,6.620919089749922e-07,0.0400397475504964,0.005342759043239799,0.0,0.9543850107871141,0.2033046822191195,0.113466503574115
101957.0,8.544283259665876e-05,9.933690645654727e-07,0.9997868145235005,0.00012673699164183287,1.2283198198969669e-08,0.0,0.9997868145235005,0.0021647779472403483,0.0012081855764786338
101959.0,0.018725851130348165,0.0021728200314117467,0.9244093568331291,0.0546406746300416,5.1297375068365384e-05,0.0,0.9244093568331291,0.3198164877034383,0.1784929803335852
101962.0,0.037798814199034456,0.0012929005765911895,4.045339799028356e-05,0.9582960024495324,0.002571829376852771,0.0,0.9582960024495324,0.18897548930591562,0.10546922873935309
101965.0,6.670854898553223e-24,8.18184924980895e-12,1.1019621050586019e-49,0.0002747571757224915,0.9997252428160942,0.0,0.9997252428160942,0.002527624859309013,0.0014106942939154613
101966.0,0.016118152645616668,8.256500727611933e-05,0.9276683063184694,0.056093241840436084,3.773418820224287e-05,0.0,0.9276683063184694,0.2989335905900899,0.16683801354144911
101971.0,0.0010342407944464451,0.00010720337290272101,0.9914976528453675,0.007310987068576231,4.99159187078979e-05,0.0,0.9914976528453675,0.05300810017393438,0.0295843840003658
101976.0,3.217432699178935e-83,4.784885917876454e-31,2.5532927690487893e-143,2.5010346905406227e-16,1.0,0.0,1.0,1.778009078878283e-13,9.923257610265645e-14
101977.0,0.9812232007757719,3.304408047426653e-06,3.54464421844828e-21,1.6861724570765607e-06,0.01877180864372424,0.0,0.9812232007757719,0.09328894885733878,0.05206555369707661
101978.0,0.001975263800364715,0.00048788678768060323,0.6071793593026832,0.38949668874007465,0.0008608013691953786,0.0,0.6071793593026832,0.692292678179637,0.3863759003756782
101980.0,0.0007473118726729027,3.111247189999169e-05,0.9984640950089991,0.000567189895517765,0.00019029075090886465,0.0,0.9984640950089991,0.013107379214405144,0.00731536762579645
101981.0,0.05774784849717237,0.0012167321726785421,0.7957909487003906,0.14472573719495405,0.0005187334348058095,0.0,0.7957909487003906,0.6382838219027118,0.35623298375964724
101985.0,0.09641768108017508,0.0026503113082136285,2.375005981383954e-12,0.2786366330295364,0.6222953745796993,0.0,0.6222953745796993,0.8924865547264059,0.49810623024691847
101989.0,0.00849702240762021,0.9909168246447948,2.0652814505217123e-05,0.0005614863303655801,4.013802713276552e-06,0.0,0.9909168246447948,0.05403128830063994,0.030155436166841233
101993.0,0.9997271247229562,0.00017282002184465875,6.924422721314663e-12,3.098436828839337e-10,0.00010005493843072657,0.0,0.9997271247229562,0.0026915148454950363,0.0015021630367912182
101995.0,7.32385669643427e-08,2.683613645867106e-09,7.709596992600531e-25,3.310804950491436e-20,0.9999999240778223,0.0,0.9999999240778223,1.3321625911561705e-06,7.434940984183033e-07
102000.0,0.6036969307356436,0.006722002663512991,0.2192661831495697,0.17007788246882694,0.00023700098244702249,0.0,0.6036969307356436,0.9743022237031099,0.5437684245212162
102001.0,0.999024308240848,7.258519845248774e-06,1.473378578197548e-06,1.5146771737302243e-06,0.0009654451835549378,0.0,0.999024308240848,0.007804199573907295,0.004355606713924378
102002.0,3.382765486909478e-17,0.9553965509982254,3.6219178006854786e-24,0.0003440936934634574,0.04425935530831283,0.0,0.9553965509982254,0.1843244786351662,0.1028734502598046
102005.0,2.4180503335494404e-05,8.351717731129304e-05,0.0014125787965000333,0.9980727705233995,0.0004069529994519915,0.0,0.9980727705233995,0.015413499481796818,0.008602437853132947
102007.0,0.006416910879687572,0.0001101762094591436,0.9775656604651015,0.015901657691865186,5.594753887439289e-06,0.0,0.9775656604651015,0.12150439134896764,0.06781289198450027
102008.0,0.03273116683972992,8.284003588754821e-05,0.9665035444502529,0.0006770578168742709,5.390857256176951e-06,0.0,0.9665035444502529,0.15063590868336926,0.08407150137639169
102012.0,1.880647761882617e-18,7.538842955806397e-10,9.671894704140091e-12,0.9999962036915175,3.7955449277583837e-06,0.0,0.9999962036915175,5.1187169530031326e-05,2.8568103257790696e-05
102015.0,0.23488613763985827,0.0030248727118241587,0.7263660231060242,0.035522860285555076,0.0002001062567375484,0.0,0.7263660231060242,0.7103004731183312,0.3964262420917192
102018.0,2.016390475158675e-05,0.9990113301403882,5.800133952491868e-05,0.0008811524352413983,2.935218009403294e-05,0.0,0.9990113301403882,0.008276587467663313,0.004619251417283772
